C05B4D7D-418B-455D-8F3D-19627C346F76#appfire#03AE9AE2-CE7F-4182-9B13-A8B44F7F57E3#appfire#menuIcon#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Menu Icon","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"menuIcon"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire#Algorithm#appfire##appfire#0#appfire#1
C0A83EF2-6FEC-4CBC-B753-80A1B6273F7E#appfire#173E75E5-ED5C-4396-AB2F-C2D1F441FDED#appfire#customerId#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"customerId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"customerId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
C0BA09FA-40C0-41B8-B05B-AA1707FD3D63#appfire#5A88AB97-A451-4E24-9C8C-DEA17EEACAE3#appfire#question#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Question","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"question"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire#Question#appfire##appfire#0#appfire#1
C1296D82-8BF0-4D15-AB5B-495159C75742#appfire#2ECF5625-977B-42B7-BA3A-13A108E5CEA4#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
C1EA3CA5-49E1-42BC-8AAE-88D423ADD650#appfire#3896A910-353E-47FA-B0B2-04693E8B30B3#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
C28B5DDD-84D8-4731-828D-741AEBD2B74B#appfire#776705D8-2F4E-4CB2-AA70-2441B628E1B7#appfire#nativeTitle#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Native Title","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"nativeTitle"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
C28ECE12-DC8C-4318-AFF2-7749658CFFB3#appfire#5A88AB97-A451-4E24-9C8C-DEA17EEACAE3#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
C2D44910-835E-4E6F-85C6-780C23131137#appfire#25980A2B-C0B2-4FCE-81AD-5CA98FEDC1EA#appfire#currencyName#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Currency Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"currencyName"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#8#appfire#Currency#appfire##appfire#0#appfire#1
C30214E4-3722-4992-B0E0-4B67E0FF23C8#appfire#66BEF107-279A-4D3D-9330-EFBF9FE78682#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
C31D22E4-3671-4852-96BF-B0277C0057F3#appfire#3C981A63-D9AF-4B3E-AD40-60E047DA0FC4#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
C3F09CDC-FD90-4429-9D12-CDFBBE24B8B6#appfire#C8C98DDF-D4D4-4F93-B274-4600C1CD042C#appfire#appcustCategoryId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"appcustCategoryId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"appcustCategoryId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
C7FA581B-01F1-4085-9F72-2551E56616B6#appfire#B8FDACF7-8763-42A0-ADDF-8E7136985A8A#appfire#commGroupName#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Group","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"Please enter communication group","Finders":"true","Name":"commGroupName"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#2#appfire#Communication Group#appfire##appfire#0#appfire#1
C8728A2A-4AA9-4FAE-8230-CBE37A923E4E#appfire#3896A910-353E-47FA-B0B2-04693E8B30B3#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
C8BD2623-D290-4D9C-A74F-AA7EB67355B7#appfire#25980A2B-C0B2-4FCE-81AD-5CA98FEDC1EA#appfire#countryId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Country Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"countryId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
C930B640-E6F0-4553-8187-20C151AB7C91#appfire#AE9F5A7D-57F2-44A0-9701-CF27BB441A13#appfire#reasonForCamp#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Reason For Camp","Finders":"false","Widgets":"textfield","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"0","MaxValue":"256","ErrorMessage":"","Name":"reasonForCamp"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
C93E384C-4E56-4532-BE2D-268D7BD322FE#appfire#2ECF5625-977B-42B7-BA3A-13A108E5CEA4#appfire#stateCapital#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Capital","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"stateCapital"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
C94E7AA5-45C6-4D9B-AB05-541EB413430F#appfire#5E0F96AB-53AF-4EAA-BF2C-0EB64FB9A929#appfire#isTested#appfire#TINYINT#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire#0#appfire#0#appfire##appfire#{"DisplayName":"Is Tested","Finders":"false","Widgets":"checkbox","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"0","MaxValue":"1","ErrorMessage":"","Name":"isTested"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
C984ED23-5271-4C3E-ABBB-AAAC08F9CC2E#appfire#DC6C6B2A-8541-4AC4-9484-FBFF07591CB2#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
CABB3CBF-C43F-4853-B728-C888E983B372#appfire#805C1F15-CC5B-4F95-81E7-2200D4761A60#appfire#levelIcon#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Icon","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"3","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"levelIcon"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
CB9FF2CE-3AD3-48AD-B51B-3352E30E4B20#appfire#0275378C-CBE7-410E-B3AC-0712DB748CEF#appfire#countryId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#countryId#appfire#ast_Country_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Country Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"countryId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
CBDC3BA3-67C4-40DA-9CBC-09488B87CF2C#appfire#10CCADDC-6A4D-492F-9965-E07F56C88F38#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
CC6518C0-91E6-4829-B3B9-05FB0570CAB0#appfire#DC6C6B2A-8541-4AC4-9484-FBFF07591CB2#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
CCF0E63C-07EB-4C7D-A8EF-15456F150F7B#appfire#D948289E-2BA7-4E98-8D1C-C13746714E43#appfire#contactTypeDesc#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Contact Type Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"contactTypeDesc"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire#Contact Type#appfire##appfire#0#appfire#1
CD002C8B-CAF7-4C81-8EB3-17D72D9C28FB#appfire#3896A910-353E-47FA-B0B2-04693E8B30B3#appfire#loginTime#appfire#TIMESTAMP#appfire##appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Login Time","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"datefield","WidgetDisplayName":"DateField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"loginTime"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
CD6754A6-2364-4298-8DC3-04D0DAB3B409#appfire#20EDD345-FED3-4B61-8019-04878AAFD1CE#appfire#talukaLatitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"talukaaLatitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"talukaLatitude"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#10#appfire#Geo#appfire##appfire#0#appfire#1
CDB43F2E-9E73-4914-94BE-08890C98BC95#appfire#5A88AB97-A451-4E24-9C8C-DEA17EEACAE3#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
CEFDD574-DF4A-488F-B651-33BC2C9EAE2F#appfire#3C981A63-D9AF-4B3E-AD40-60E047DA0FC4#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
CF25CF92-88DA-4AD3-B299-8B2F574AA618#appfire#5E0F96AB-53AF-4EAA-BF2C-0EB64FB9A929#appfire#bloodResultId#appfire#VARCHAR#appfire#256#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire##appfire#{"DisplayName":"bloodResultId","Finders":"false","Widgets":"textfield","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"","MaxValue":"","ErrorMessage":"","Name":"bloodResultId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#4
D07C9E64-DAA6-46F0-BAB5-B9A01B89AFDF#appfire#79966C32-3E9F-42DE-B5D4-AD78E38B5DD2#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
D0904C9D-B6D9-44E4-AA91-50DEDE98C13B#appfire#DC6C6B2A-8541-4AC4-9484-FBFF07591CB2#appfire#questionId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#questionId#appfire#ast_Question_M#appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Question Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"questionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
D0E969D9-CAA9-47DA-BBA1-1FB6D82CD322#appfire#27D5F1A2-6E0D-4C19-98BA-57833300A838#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
D0EDC9EB-FD45-443B-9E13-38A024B7D7C3#appfire#801B9FCC-16C1-4A5C-A78E-E2C34D040AFC#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
D134DFC3-2505-4F25-9F47-44291293407A#appfire#2ECF5625-977B-42B7-BA3A-13A108E5CEA4#appfire#stateCapitalLongitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Capitial Longitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"stateCapitalLongitude"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#11#appfire#Geo#appfire##appfire#0#appfire#1
